type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.29,0.06630679128213109,0.02,0.056902679641043244,0.36
0,0.38,0.03319966620386156,0.2,0.02921895627429673,0.4
0,0.26,0.03985857236827816,0.08,0.03667247750753039,0.35
0,0.32,0.12497228558727755,0.21,0.05174843567773005,0.29
0,0.22,0.17904678215772415,0.14,0.051256681385816995,0.44
0,0.19,0.1306835664087571,0.03,0.06053269448636018,0.45
0,0.3,0.06751360773329135,0.02,0.05851489145388808,0.31
0,0.24,0.07717662529473614,0.01,0.05567357681400289,0.31
0,0.33,0.04470304407173783,0.03,0.04336342486329379,0.51
0,0.26,0.23659583926618297,0.09,0.0637745738902222,0.26
0,0.27,0.016364957821457263,0.02,0.029718620674589018,0.47
0,0.16,0.15328824682417433,0.05,0.05017032610241602,0.27
0,0.22,0.1918394466746957,0.07,0.05796791974529442,0.4
0,0.3,0.1150720457556895,0.13,0.06144634906523502,0.4
0,0.42,0.1544694873512468,0.13,0.053089988271158135,0.48
0,0.28,0.12456716112414601,0.05,0.05046913799258129,0.47
0,0.18,0.03281595854527454,0.02,0.02442425606132552,0.56
0,0.22,0.027901537419128476,0.03,0.027563612710458037,0.4
0,0.26,0.08565604243661662,0.01,0.05158374682477063,0.27
0,0.33,0.1523486109392775,0.05,0.06742848097806747,0.31
0,0.36,0.03313255770451598,0.09,0.05059175197923297,0.4
0,0.2,0.1367174953802563,0.07,0.0609114888392744,0.32
0,0.24,0.04401742479032019,0.01,0.06043735313668128,0.33
0,0.34,0.03629538154348849,0.13,0.05068805073052748,0.37
0,0.31,0.12211716680908308,0.07,0.03942480055575005,0.45
0,0.28,0.008053819286055853,0.02,0.02992520435051869,0.23
0,0.15,0.1799439248345509,0.06,0.05307910967150993,0.26
0,0.21,0.16414154284767063,0.04,0.05965635738368662,0.41
0,0.31,0.12195823658883906,0.03,0.04514410193320265,0.43
0,0.35,0.022631797905375724,0.23,0.0240892573942941,0.45
0,0.17,0.14851023120423038,0.04,0.046181348851889376,0.37
0,0.36,0.1176698445578529,0.04,0.05756286409234996,0.33
0,0.37,0.07113290724200994,0.08,0.04221419261704562,0.45
0,0.25,0.2483108309664022,0.15,0.0245075524716148,0.34
0,0.21,0.04570273587399387,0.02,0.03693944626701115,0.29
0,0.34,0.007489204238058056,0.15,0.021374914048710718,0.47
0,0.22,0.17997658131233424,0.06,0.0621134203721557,0.42
0,0.24,0.021242991048003677,0.02,0.029306602795979013,0.4
0,0.24,0.026961033556886647,0.01,0.03421083992954382,0.44
0,0.23,0.11484055603494066,0.04,0.0554935408598717,0.37
0,0.3,0.12353109418257358,0.07,0.056142445038347706,0.42
0,0.29,0.17285131448582122,0.12,0.05802901804283972,0.26
0,0.17,0.0705135216162452,0.02,0.04344352714566601,0.19
0,0.32,0.01677968173674312,0.05,0.042164029102877344,0.52
0,0.22,0.09512911618563233,0.04,0.055571159639161864,0.32
0,0.34,0.026185419998183197,0.05,0.03374994587511912,0.49
0,0.27,0.1466308215478231,0.12,0.062471460067396484,0.42
0,0.27,0.14798375077701134,0.1,0.06866856013906258,0.38
0,0.24,0.06959043678330747,0.06,0.0352707433826997,0.31
0,0.23,0.036646056906316185,0.05,0.044108460790818475,0.14
0,0.23,0.15981672511544504,0.08,0.06271923377063786,0.24
0,0.27,0.03814300048004971,0.03,0.03839789577750319,0.32
0,0.35,0.09025547288567472,0.07,0.048301119045695326,0.4
0,0.21,0.08503396321404115,0.02,0.050550686238781416,0.29
0,0.26,0.03509977323650909,0.07,0.038857084778459554,0.27
0,0.18,0.07840094102629407,0.05,0.049992367623857774,0.37
0,0.33,0.10549984129310225,0.05,0.06010836567274556,0.41
0,0.24,0.09950923705206395,0.06,0.04985452010036999,0.47
0,0.2,0.14359266923824152,0.07,0.06362860378918835,0.29
0,0.29,0.0633740793532565,0.06,0.04456968914129447,0.37
0,0.31,0.06372881479389747,0.15,0.06599830021126249,0.26
0,0.36,0.012048560033687428,0.25,0.02802324367544526,0.45
0,0.3,0.0814509454108925,0.04,0.06193936835586888,0.26
0,0.22,0.09675446396281581,0.04,0.0421735092805787,0.31
0,0.33,0.0372249214305145,0.11,0.04326764473560514,0.25
0,0.23,0.11057152206551349,0.03,0.04687704137371123,0.34
0,0.26,0.22801733351564302,0.11,0.0622505300179809,0.28
0,0.2,0.17869560699177478,0.06,0.05961032623942158,0.2
0,0.19,0.062094116635810076,0.04,0.028344307961990105,0.55
0,0.49,2.191371404100177e-06,1.0,0.006005750759630401,0.37
0,0.28,0.06564332170129276,0.06,0.04834125512245121,0.36
0,0.33,0.1065426417877171,0.09,0.0630396833292507,0.37
0,0.37,0.06104625992354254,0.05,0.031680559171948154,0.41
0,0.2,0.0641206651423585,0.11,0.04302160678245317,0.32
0,0.26,0.15378764331664244,0.05,0.03357045315870177,0.8
0,0.59,-0.004439344584559207,0.72,0.02897123004176538,0.88
0,0.56,-0.002070944026079955,0.7,0.021091389503851605,0.87
0,0.52,0.0025051863162261962,0.55,0.026122638462335913,0.84
0,0.45,0.005332504278699971,1.0,0.037525147395685,0.75
0,0.4,0.03693064294845517,0.28,0.04087317615308804,0.5
0,0.42,0.011543498850787485,0.18,0.037898691893421634,0.56
0,0.4,0.03676487281498951,0.02,0.03767292638071689,0.48
0,0.5,-1.0948246102910638e-05,0.93,0.007395036000062555,0.31
0,0.48,0.00010228689251318717,0.5,0.011536180814298169,0.01
0,0.46,0.00030501259203503006,0.41,0.013969731343393561,0.0
0,0.48,0.00020454110166647215,0.83,0.01668132063245719,0.0
0,0.41,0.005959402081388293,0.05,0.023494319944050046,0.1
0,0.34,0.009932729129722448,0.03,0.029185446315777498,0.18
0,0.28,0.013256624160197246,0.09,0.029121531095773902,0.23
0,0.33,0.002615625892944371,0.02,0.013195034824654174,0.46
0,0.3,0.006512416577636756,0.01,0.02830991559714123,0.44
0,0.31,0.010395761809024804,0.03,0.030001211406369695,0.29
0,0.26,0.09382329282415605,0.11,0.04320865783120473,0.39
0,0.35,0.005329429036437361,0.01,0.023945350444332603,0.33
0,0.28,0.01365494172664053,0.09,0.035525280628263156,0.26
0,0.25,0.016631730689149395,0.03,0.031263596536799734,0.43
0,0.28,0.012441456698269012,0.06,0.029180286830481527,0.39
0,0.32,0.0036676445423012654,0.03,0.017286050044463507,0.31
0,0.32,0.010082477781349117,0.05,0.026993505117576012,0.32
0,0.51,0.0001508427785838648,0.68,0.015226686802912823,0.0
0,0.44,0.00017717276703000252,0.2,0.01231659945781907,0.0
0,0.46,0.00026479861436195785,0.65,0.018649868524821315,0.0
0,0.32,0.009981448346019984,0.03,0.028942373156340573,0.06
0,0.29,0.04868846941556329,0.04,0.04207935945367303,0.47
0,0.26,0.02192239467755572,0.06,0.03515604302487311,0.24
0,0.24,0.015593401520397544,0.03,0.030898435854259363,0.19
0,0.24,0.018737059247730236,0.03,0.0322632371015475,0.16
0,0.34,0.031099021022531727,0.1,0.03206003111173121,0.5
0,0.21,0.01830663732448621,0.02,0.028206793786234384,0.24
0,0.18,0.025542804094812688,0.04,0.03207442407752338,0.3
0,0.21,0.02853919532894579,0.06,0.027213115936343894,0.26
0,0.31,0.03232460023463111,0.08,0.030655382696674116,0.49
0,0.32,0.014703091273068068,0.1,0.03642521218157726,0.22
0,0.31,0.01587433632447946,0.04,0.029042160715167176,0.54
0,0.38,0.018086172843528744,0.08,0.04009319182265855,0.45
0,0.19,0.02981762875022645,0.05,0.030782688677539614,0.31
0,0.22,0.0140723970622386,0.15,0.030920280298148667,0.18
0,0.22,0.03465104628201619,0.07,0.0316820412547587,0.17
0,0.35,0.024392925500268354,0.05,0.026379814652673514,0.6
0,0.25,0.026192177911369005,0.05,0.03591373481195684,0.18
0,0.26,0.03301457916232448,0.09,0.0285461258871968,0.29
0,0.3,0.009271665272409838,0.07,0.0329173953539583,0.44
0,0.29,0.00928740220832653,0.08,0.02835448154372499,0.45
0,0.19,0.040574534644046686,0.08,0.030258356414902456,0.39
0,0.31,0.05067612907694636,0.13,0.03573548709633769,0.44
0,0.31,0.03628893042277149,0.01,0.042656369183219876,0.21
0,0.19,0.012556407647257363,0.09,0.03151839876930923,0.16
0,0.32,0.01583699564044642,0.03,0.03409596680761622,0.41
0,0.17,0.05889620763891143,0.1,0.031691379265800367,0.31
0,0.27,0.0065043880237395865,0.06,0.017127901890174938,0.28
0,0.32,0.007661880098319942,0.19,0.025526763545062617,0.44
0,0.22,0.02908261830799133,0.05,0.03621026261238513,0.27
0,0.33,0.008831576247047479,0.16,0.026282519482504454,0.54
0,0.19,0.03639464865182605,0.06,0.0270622043834649,0.38
0,0.26,0.012141532515793734,0.02,0.02894453468234088,0.52
0,0.26,0.03411207037799925,0.07,0.03168518320662157,0.27
0,0.27,0.05688664206901698,0.03,0.042814336685588116,0.25
0,0.28,0.024222370392616915,0.04,0.03395566946251088,0.48
0,0.37,0.025163996692820007,0.15,0.04798245461799708,0.29
0,0.29,0.026916369586074667,0.03,0.03352682350786861,0.55
0,0.31,0.03540834267793223,0.17,0.04745993562448819,0.25
0,0.29,0.012046721973120369,0.03,0.03965139777802081,0.43
0,0.21,0.03378006184137673,0.07,0.03814064505460627,0.3
0,0.48,7.971667186627215e-05,0.26,0.012578585453485093,0.29
0,0.25,0.06129675819109273,0.13,0.033328224968710705,0.33
0,0.3,0.007928254356694062,0.01,0.02290797407879403,0.33
0,0.25,0.05003137219969409,0.14,0.03796761203746055,0.42
0,0.44,0.03068669498064393,0.03,0.037116315073234235,0.48
0,0.27,0.02324193245955474,0.05,0.03513642516535822,0.38
0,0.21,0.02388655202909316,0.04,0.02882384934346365,0.56
0,0.25,0.03743141314942995,0.09,0.04069743602689219,0.34
0,0.35,0.021157115815870944,0.08,0.03510968813564632,0.39
0,0.25,0.026558010184755836,0.08,0.03725260635345333,0.29
0,0.21,0.0343679614751377,0.05,0.02912844359467101,0.39
0,0.33,0.02740317253242688,0.06,0.036608689687843546,0.33
0,0.27,0.019883995628063908,0.04,0.025146204494380982,0.39
0,0.27,0.01586247285247983,0.02,0.02383990917307327,0.38
0,0.35,0.012673042967630553,0.1,0.03621490222877137,0.41
0,0.3,0.016316092700519827,0.13,0.0347268642209929,0.34
0,0.23,0.01244714914878802,0.06,0.024881275968546487,0.34
0,0.29,0.01014535673736486,0.05,0.02555143985492144,0.41
0,0.33,0.028399583072259964,0.16,0.027138724398421937,0.39
0,0.29,0.0016274433117944092,0.05,0.013200490700357507,0.3
0,0.25,0.024629423932149147,0.1,0.026113805331306736,0.23
0,0.31,0.019626352027742985,0.08,0.029812744198078885,0.38
0,0.19,0.015369633163192722,0.05,0.02332175604640679,0.44
0,0.21,0.011379807165640618,0.11,0.02204924919061961,0.29
0,0.3,0.017618039596019496,0.1,0.029723973529627547,0.38
0,0.35,0.01263872553680025,0.17,0.02546114877389637,0.42
0,0.37,0.056462684331963685,0.09,0.04724269976746773,0.41
0,0.18,0.012000556414636033,0.05,0.0228415777370298,0.1
0,0.19,0.014089948720835814,0.03,0.019658177511033423,0.28
0,0.45,0.006927781867679431,0.25,0.03113480687001384,0.4
0,0.26,0.01642165297647075,0.16,0.031650057580576096,0.18
0,0.35,0.008173629538404802,0.17,0.024768853461532014,0.43
0,0.28,0.02241848322398772,0.03,0.027944447629433256,0.27
0,0.2,0.013131643750100345,0.04,0.02382683382092097,0.41
0,0.22,0.013197617105418589,0.15,0.026945539701306698,0.14
0,0.4,0.021553360194813995,0.29,0.039697507598874374,0.31
0,0.34,0.004581192625290818,0.09,0.020933876914857253,0.36
0,0.17,0.039153729638769605,0.02,0.026800115381508567,0.29
0,0.32,0.040774431581498245,0.06,0.04161604320174009,0.34
0,0.29,0.012779233366517768,0.12,0.030173287718148215,0.23
0,0.3,0.014966601084826961,0.16,0.02995433603672678,0.33
0,0.33,0.019021010722870404,0.06,0.023757435291651776,0.35
0,0.35,0.017456626864062092,0.24,0.03620699170586971,0.31
0,0.23,0.016559385242571476,0.12,0.025605377672754743,0.35
0,0.3,0.004605718803582129,0.03,0.019492873509287204,0.39
0,0.28,0.017590056203836,0.16,0.02845346835346739,0.29
0,0.24,0.03296983247965709,0.06,0.029679289767760516,0.36
0,0.27,0.019788175631727585,0.16,0.0318931383967406,0.38
0,0.33,0.021413937874140303,0.02,0.036873648259947274,0.38
0,0.41,0.028315836295954206,0.12,0.04272197982101983,0.46
0,0.3,0.018481158377502003,0.02,0.033817691169815874,0.42
0,0.28,0.03409910726200384,0.21,0.03317202016843401,0.52
0,0.27,0.00920290858991979,0.01,0.026829316102468578,0.25
0,0.24,0.00502162065863979,0.01,0.023677455011352457,0.24
0,0.32,0.0008420183955853621,0.02,0.017447297922997637,0.37
0,0.26,0.051690697309255705,0.02,0.0341793576677912,0.45
0,0.2,0.032835220259349256,0.05,0.03772717741500616,0.38
0,0.3,0.01315668515631015,0.03,0.03471198789745577,0.38
0,0.22,0.032554521083272496,0.04,0.039880986245506046,0.35
0,0.3,0.005120372880977096,0.05,0.027230918665209294,0.47
0,0.22,0.038175419621985715,0.02,0.03733941152865941,0.32
0,0.28,0.018335558728661643,0.07,0.03533744751841222,0.31
0,0.3,0.014539412363070499,0.09,0.03289268655469096,0.41
0,0.26,0.016807495511252046,0.07,0.030625748716029497,0.52
0,0.22,0.02237651883399274,0.01,0.032610916117994625,0.33
0,0.26,0.010147883141409655,0.05,0.02702063785537077,0.35
0,0.28,0.0017096015176552056,0.03,0.016577455694152837,0.2
0,0.23,0.010594553658023077,0.04,0.03134899920575126,0.36
0,0.23,0.021206972613346937,0.05,0.037804172124534734,0.43
0,0.29,0.029150598003610313,0.08,0.03461626506633809,0.42
0,0.25,0.015237496945909446,0.03,0.029458109014713945,0.34
0,0.32,0.06241918959381408,0.08,0.03455205198846666,0.36
0,0.28,0.022133545075158526,0.04,0.03684062864525007,0.39
0,0.22,0.03177805654519458,0.08,0.03445351709611916,0.26
0,0.28,0.01235227154117183,0.02,0.031140851309180786,0.39
0,0.37,0.030065854649355076,0.06,0.03910236544865347,0.38
0,0.26,0.01364727470098596,0.11,0.03278553325511304,0.41
0,0.24,0.02458841612091796,0.03,0.032407024824013156,0.28
0,0.24,0.026333308700355013,0.02,0.0281446312242663,0.34
